Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	1287	4.1313	1	3.6798E+07	4.6327E+06	371.1007	0	36948	36948	HMS
0	1288	4.1346	1	3.5501E+07	4.2109E+06	371.1007	0	36548	36548	HMS
0	1289	4.1378	1	3.5701E+07	4.1807E+06	371.1006	0	38404	38404	HMS
0	1290	4.1411	1	3.5784E+07	3.9771E+06	371.1006	0	38904	38904	HMS
0	1291	4.1442	1	3.5427E+07	4.0127E+06	403.2319	0	38568	38568	HMS
0	1292	4.1476	1	3.6651E+07	4.1721E+06	371.1006	0	39536	39536	HMS
0	1293	4.1509	1	3.6111E+07	4.3761E+06	371.1006	0	38268	38268	HMS
0	1294	4.154	1	3.7067E+07	4.6376E+06	371.1006	0	39296	39296	HMS
0	1295	4.1574	1	3.7677E+07	4.7871E+06	371.1006	0	39188	39188	HMS
0	1296	4.1605	1	3.5737E+07	4.1291E+06	371.1006	0	36012	36012	HMS
0	1297	4.1638	1	3.4189E+07	4.1569E+06	371.1004	0	37248	37248	HMS
0	1298	4.1672	1	3.5377E+07	4.1652E+06	371.1005	0	39004	39004	HMS
0	1299	4.1703	1	3.5969E+07	4.2094E+06	371.1006	0	38524	38524	HMS
0	1300	4.1736	1	3.5899E+07	4.0767E+06	403.232	0	37384	37384	HMS
0	1301	4.1769	1	3.5654E+07	4.2342E+06	371.1007	0	37116	37116	HMS
0	1302	4.18	1	3.5055E+07	4.5279E+06	371.1008	0	35576	35576	HMS
0	1303	4.1833	1	3.539E+07	4.5727E+06	371.1006	0	37632	37632	HMS
0	1304	4.1865	1	3.599E+07	4.8605E+06	371.1007	0	36924	36924	HMS
0	1305	4.1898	1	3.7181E+07	5.4471E+06	371.1007	0	36524	36524	HMS
0	1306	4.1931	1	3.7911E+07	4.875E+06	371.1006	0	36676	36676	HMS
0	1307	4.1962	1	3.7687E+07	5.0569E+06	371.1006	0	36060	36060	HMS
0	1308	4.1996	1	3.7302E+07	4.6035E+06	371.1006	0	38376	38376	HMS
0	1309	4.2027	1	3.3996E+07	3.9645E+06	371.1006	0	35824	35824	HMS
0	1310	4.206	1	3.4527E+07	3.9939E+06	371.1006	0	39840	39840	HMS
0	1311	4.2094	1	3.4653E+07	3.9625E+06	371.1006	0	38488	38488	HMS
0	1312	4.2125	1	3.4944E+07	4.1111E+06	371.1007	0	39740	39740	HMS
0	1313	4.2158	1	3.4104E+07	4.0777E+06	371.1007	0	38008	38008	HMS
0	1314	4.219	1	3.4667E+07	4.2704E+06	371.1006	0	37936	37936	HMS
0	1315	4.2223	1	3.3931E+07	3.9071E+06	371.1007	0	37624	37624	HMS
0	1316	4.2257	1	3.3887E+07	4.1729E+06	371.1006	0	36516	36516	HMS
0	1317	4.2288	1	3.3998E+07	3.941E+06	371.1007	0	37732	37732	HMS
0	1318	4.2321	1	3.3762E+07	4.0023E+06	371.1006	0	37052	37052	HMS
0	1319	4.2353	1	3.4309E+07	3.972E+06	371.1005	0	40544	40544	HMS
0	1320	4.2386	1	3.6033E+07	4.6806E+06	371.1005	0	39636	39636	HMS
0	1321	4.242	1	3.5386E+07	4.7029E+06	371.1005	0	35980	35980	HMS
0	1322	4.2451	1	3.5736E+07	4.4074E+06	371.1005	0	36936	36936	HMS
0	1323	4.2484	1	3.496E+07	4.0047E+06	371.1005	0	37236	37236	HMS
0	1324	4.2518	1	3.442E+07	4.1016E+06	371.1005	0	37120	37120	HMS
0	1325	4.2549	1	3.4971E+07	4.1334E+06	371.1005	0	38728	38728	HMS
0	1326	4.2582	1	3.4418E+07	4.037E+06	371.1005	0	39532	39532	HMS
0	1327	4.2614	1	3.4111E+07	4.0061E+06	371.1005	0	37396	37396	HMS
0	1328	4.2647	1	3.481E+07	3.9747E+06	371.1005	0	39136	39136	HMS
0	1329	4.2681	1	3.5128E+07	4.2413E+06	371.1006	0	38008	38008	HMS
0	1330	4.2712	1	3.4263E+07	4.4358E+06	371.1006	0	37412	37412	HMS
0	1331	4.2745	1	3.4376E+07	4.5134E+06	371.1006	0	36696	36696	HMS
0	1332	4.2776	1	3.3762E+07	4.1669E+06	371.1006	0	37520	37520	HMS
0	1333	4.281	1	3.3693E+07	3.7361E+06	371.1005	0	40220	40220	HMS
0	1334	4.2843	1	3.4286E+07	3.846E+06	371.1005	0	39828	39828	HMS
0	1335	4.2874	1	3.3606E+07	3.8659E+06	371.1006	0	39288	39288	HMS
0	1336	4.2908	1	3.421E+07	3.9929E+06	371.1005	0	39404	39404	HMS
0	1337	4.2941	1	3.4591E+07	4.2645E+06	371.1006	0	38168	38168	HMS
0	1338	4.2973	1	3.5152E+07	4.3392E+06	371.1007	0	37436	37436	HMS
0	1339	4.3006	1	3.5293E+07	4.3993E+06	371.1007	0	37708	37708	HMS
0	1340	4.3037	1	3.5779E+07	4.5445E+06	371.1006	0	38020	38020	HMS
0	1341	4.3071	1	3.4472E+07	4.4678E+06	371.1006	0	36248	36248	HMS
0	1342	4.3104	1	3.3098E+07	4.4756E+06	371.1006	0	38960	38960	HMS
0	1343	4.3136	1	3.2848E+07	4.5433E+06	371.1006	0	38856	38856	HMS
0	1344	4.3169	1	3.3861E+07	4.6885E+06	371.1006	0	37012	37012	HMS
0	1345	4.32	1	3.5364E+07	4.6351E+06	371.1006	0	37564	37564	HMS
0	1346	4.3234	1	3.5434E+07	4.7907E+06	371.1007	0	36540	36540	HMS
0	1347	4.3267	1	3.3917E+07	4.3128E+06	371.1007	0	34836	34836	HMS
0	1348	4.3299	1	3.3375E+07	4.8184E+06	371.1006	0	37112	37112	HMS
0	1349	4.3332	1	3.5397E+07	5.0572E+06	371.1007	0	38296	38296	HMS
0	1350	4.3363	1	3.4671E+07	5.0114E+06	371.1006	0	36088	36088	HMS
0	1351	4.3396	1	3.263E+07	4.0351E+06	371.1005	0	35748	35748	HMS
0	1352	4.343	1	3.295E+07	4.7026E+06	371.1006	0	36792	36792	HMS
0	1353	4.3462	1	3.423E+07	4.4923E+06	371.1006	0	39096	39096	HMS
0	1354	4.3495	1	3.3692E+07	4.4431E+06	371.1006	0	37576	37576	HMS
0	1355	4.3527	1	3.321E+07	4.1718E+06	371.1006	0	35892	35892	HMS
0	1356	4.356	1	3.4173E+07	4.401E+06	371.1005	0	39684	39684	HMS
0	1357	4.3593	1	3.3849E+07	4.1406E+06	371.1006	0	39504	39504	HMS
0	1358	4.3625	1	3.4189E+07	4.3281E+06	371.1005	0	37584	37584	HMS
0	1359	4.3658	1	3.2549E+07	3.8827E+06	371.1006	0	34692	34692	HMS
0	1360	4.3691	1	3.3019E+07	3.911E+06	371.1006	0	39964	39964	HMS
0	1361	4.3723	1	3.199E+07	3.8339E+06	371.1005	0	38068	38068	HMS
0	1362	4.3756	1	3.2888E+07	3.8763E+06	371.1005	0	38900	38900	HMS
0	1363	4.3787	1	3.2945E+07	3.9403E+06	371.1005	0	38604	38604	HMS
0	1364	4.3821	1	3.3131E+07	3.8564E+06	371.1006	0	39964	39964	HMS
0	1365	4.3854	1	3.2651E+07	3.6886E+06	371.1006	0	39092	39092	HMS
0	1366	4.3885	1	3.2404E+07	3.8875E+06	371.1006	0	38084	38084	HMS
0	1367	4.3919	1	3.2645E+07	3.9852E+06	371.1005	0	37136	37136	HMS
0	1368	4.395	1	3.369E+07	4.1872E+06	371.1005	0	39132	39132	HMS
0	1369	4.3983	1	3.279E+07	3.9504E+06	371.1006	0	36908	36908	HMS
0	1370	4.4017	1	3.3498E+07	4.0905E+06	371.1006	0	37840	37840	HMS
0	1371	4.4048	1	3.2914E+07	3.9378E+06	371.1006	0	36280	36280	HMS
0	1372	4.4081	1	3.3505E+07	4.1181E+06	371.1006	0	39372	39372	HMS
0	1373	4.4113	1	3.2423E+07	4.014E+06	371.1005	0	36864	36864	HMS
0	1374	4.4146	1	3.5122E+07	4.3779E+06	371.1006	0	39668	39668	HMS
0	1375	4.418	1	3.2946E+07	4.1958E+06	371.1007	0	35856	35856	HMS
0	1376	4.4211	1	3.3005E+07	4.3284E+06	371.1006	0	37952	37952	HMS
0	1377	4.4244	1	3.3723E+07	4.3337E+06	371.1006	0	36444	36444	HMS
0	1378	4.4278	1	3.271E+07	4.0775E+06	371.1005	0	36392	36392	HMS
0	1379	4.4309	1	3.4434E+07	4.0119E+06	371.1006	0	39776	39776	HMS
0	1380	4.4343	1	3.4788E+07	4.0884E+06	403.232	0	38552	38552	HMS
0	1381	4.4374	1	3.4577E+07	4.1496E+06	403.232	0	37364	37364	HMS
0	1382	4.4407	1	3.4229E+07	3.9959E+06	403.2319	0	37576	37576	HMS
0	1383	4.4441	1	3.3733E+07	3.9248E+06	371.1005	0	37892	37892	HMS
0	1384	4.4472	1	3.1747E+07	3.7267E+06	371.1004	0	37944	37944	HMS
0	1385	4.4506	1	3.4358E+07	4.156E+06	371.1005	0	38764	38764	HMS
0	1386	4.4537	1	3.3642E+07	3.9114E+06	371.1006	0	38000	38000	HMS
0	1387	4.457	1	3.3166E+07	3.8131E+06	371.1006	0	37520	37520	HMS
0	1388	4.4604	1	3.2305E+07	3.7709E+06	371.1006	0	38044	38044	HMS
0	1389	4.4637	1	3.1749E+07	3.5517E+06	371.1006	0	37580	37580	HMS
0	1390	4.467	1	3.3079E+07	3.8391E+06	371.1005	0	39176	39176	HMS
0	1391	4.4703	1	3.2668E+07	3.6681E+06	371.1005	0	38052	38052	HMS
0	1392	4.4735	1	3.2335E+07	3.7643E+06	371.1005	0	37620	37620	HMS
0	1393	4.4768	1	3.2163E+07	3.6798E+06	371.1006	0	39192	39192	HMS
0	1394	4.4799	1	3.1716E+07	3.6635E+06	371.1005	0	38792	38792	HMS
0	1395	4.4833	1	3.2448E+07	3.6685E+06	371.1006	0	39340	39340	HMS
0	1396	4.4866	1	3.2955E+07	4.0083E+06	371.1006	0	38676	38676	HMS
0	1397	4.4897	1	3.2568E+07	3.7356E+06	371.1006	0	37432	37432	HMS
0	1398	4.493	1	3.2148E+07	3.6469E+06	371.1006	0	39416	39416	HMS
0	1399	4.4962	1	3.1783E+07	3.6351E+06	371.1005	0	38584	38584	HMS
0	1400	4.4995	1	3.2176E+07	3.7017E+06	371.1006	0	39132	39132	HMS
0	1401	4.5028	1	3.1398E+07	3.5524E+06	371.1005	0	38472	38472	HMS
0	1402	4.5062	1	3.1747E+07	3.4895E+06	371.1005	0	38196	38196	HMS
0	1403	4.5095	1	3.1864E+07	3.3825E+06	371.1005	0	40616	40616	HMS
0	1404	4.5126	1	3.167E+07	3.5513E+06	371.1006	0	39424	39424	HMS
0	1405	4.516	1	3.1561E+07	3.3469E+06	403.2319	0	39636	39636	HMS
0	1406	4.5193	1	3.1105E+07	3.4184E+06	403.2319	0	37844	37844	HMS
0	1407	4.5224	1	3.1175E+07	3.5875E+06	371.1005	0	38868	38868	HMS
0	1408	4.5258	1	3.0719E+07	3.882E+06	371.1005	0	37884	37884	HMS
0	1409	4.5291	1	3.1421E+07	4.1619E+06	371.1004	0	40156	40156	HMS
0	1410	4.5322	1	3.0752E+07	4.1295E+06	371.1005	0	38920	38920	HMS
0	1411	4.5355	1	3.0891E+07	4.0693E+06	371.1005	0	38160	38160	HMS
0	1412	4.5387	1	2.8457E+07	3.3888E+06	371.1007	0	37828	37828	HMS
0	1413	4.542	1	2.9055E+07	3.5768E+06	371.1006	0	40796	40796	HMS
0	1414	4.5453	1	3.0341E+07	4.2214E+06	371.1006	0	40624	40624	HMS
0	1415	4.5485	1	3.0703E+07	4.463E+06	371.1006	0	38592	38592	HMS
0	1416	4.5518	1	3.0365E+07	3.9156E+06	371.1006	0	38264	38264	HMS
0	1417	4.5549	1	2.9086E+07	3.4819E+06	371.1006	0	38228	38228	HMS
0	1418	4.5583	1	2.9136E+07	3.6526E+06	371.1005	0	38596	38596	HMS
0	1419	4.5616	1	2.8703E+07	3.5812E+06	371.1006	0	39548	39548	HMS
0	1420	4.5648	1	2.8952E+07	3.3418E+06	371.1006	0	40732	40732	HMS
0	1421	4.5681	1	2.9061E+07	3.4187E+06	371.1006	0	39920	39920	HMS
0	1422	4.5713	1	2.9364E+07	3.5662E+06	371.1006	0	42080	42080	HMS
0	1423	4.5746	1	2.8561E+07	3.3262E+06	371.1006	0	40132	40132	HMS
0	1424	4.5779	1	2.872E+07	3.3818E+06	371.1007	0	41524	41524	HMS
0	1425	4.5811	1	2.8385E+07	3.2442E+06	371.1007	0	38824	38824	HMS
0	1426	4.5844	1	2.8421E+07	3.1695E+06	371.1007	0	39068	39068	HMS
0	1427	4.5877	1	2.7511E+07	3.0367E+06	371.1007	0	40104	40104	HMS
0	1428	4.5909	1	2.861E+07	3.2481E+06	371.1006	0	40776	40776	HMS
0	1429	4.5942	1	2.805E+07	3.3022E+06	371.1007	0	40152	40152	HMS
0	1430	4.5973	1	2.8533E+07	3.4825E+06	371.1006	0	38744	38744	HMS
0	1431	4.6006	1	2.6478E+07	3.346E+06	371.1008	0	38032	38032	HMS
0	1432	4.604	1	2.9069E+07	3.6432E+06	371.1006	0	40152	40152	HMS
0	1433	4.6071	1	2.8805E+07	3.5776E+06	371.1007	0	38712	38712	HMS
0	1434	4.6105	1	2.9448E+07	3.768E+06	371.1006	0	38692	38692	HMS
0	1435	4.6136	1	3.0154E+07	3.9787E+06	371.1006	0	40064	40064	HMS
0	1436	4.617	1	3.1638E+07	4.4618E+06	371.1006	0	38724	38724	HMS
0	1437	4.6203	1	3.4688E+07	5.4802E+06	371.1008	0	38084	38084	HMS
0	1438	4.6234	1	3.593E+07	5.2322E+06	371.1007	0	35896	35896	HMS
0	1439	4.6267	1	3.6064E+07	4.7614E+06	371.1006	0	35616	35616	HMS
0	1440	4.6299	1	3.2777E+07	4.027E+06	371.1007	0	33828	33828	HMS
0	1441	4.6332	1	3.3237E+07	4.2152E+06	371.1006	0	38316	38316	HMS
0	1442	4.6365	1	3.064E+07	3.9879E+06	371.1004	0	35604	35604	HMS
0	1443	4.6397	1	3.2748E+07	4.2086E+06	371.1006	0	38552	38552	HMS
0	1444	4.643	1	3.2652E+07	4.336E+06	371.1006	0	37512	37512	HMS
0	1445	4.6464	1	3.3158E+07	4.5665E+06	371.1006	0	38200	38200	HMS
0	1446	4.6495	1	3.3099E+07	4.7032E+06	371.1007	0	36296	36296	HMS
0	1447	4.6528	1	3.274E+07	4.401E+06	371.1007	0	36752	36752	HMS
0	1448	4.656	1	3.2281E+07	4.272E+06	371.1006	0	35052	35052	HMS
0	1449	4.6593	1	3.2169E+07	3.9677E+06	371.1007	0	37604	37604	HMS
0	1450	4.6627	1	3.1114E+07	3.8618E+06	371.1007	0	38204	38204	HMS
0	1451	4.6658	1	3.1573E+07	3.9524E+06	371.1006	0	37840	37840	HMS
0	1452	4.6691	1	3.2208E+07	4.0336E+06	371.1007	0	37336	37336	HMS
0	1453	4.6725	1	3.1237E+07	4.0523E+06	371.1008	0	37928	37928	HMS
0	1454	4.6758	1	3.3064E+07	4.5736E+06	371.1008	0	36568	36568	HMS
0	1455	4.6791	1	3.3295E+07	4.6716E+06	371.1007	0	36292	36292	HMS
0	1456	4.6822	1	3.2104E+07	4.3447E+06	371.1006	0	36020	36020	HMS
0	1457	4.6856	1	3.5341E+07	5.5008E+06	371.1007	0	39016	39016	HMS
0	1458	4.6887	1	3.55E+07	5.2546E+06	371.1006	0	36412	36412	HMS
0	1459	4.692	1	3.3463E+07	4.6573E+06	371.1007	0	35868	35868	HMS
0	1460	4.6953	1	3.1929E+07	3.924E+06	371.1006	0	36764	36764	HMS
0	1461	4.6985	1	3.1572E+07	3.7114E+06	371.1007	0	38396	38396	HMS
0	1462	4.7018	1	3.2208E+07	4.1399E+06	371.1006	0	37820	37820	HMS
0	1463	4.7051	1	3.3161E+07	4.4752E+06	371.1007	0	38660	38660	HMS
0	1464	4.7083	1	3.2925E+07	4.4497E+06	371.1007	0	38060	38060	HMS
0	1465	4.7116	1	3.2337E+07	4.0314E+06	371.1007	0	38832	38832	HMS
0	1466	4.7147	1	3.1883E+07	3.7297E+06	371.1007	0	38420	38420	HMS
0	1467	4.7181	1	3.0796E+07	3.6823E+06	371.1007	0	37224	37224	HMS
0	1468	4.7214	1	3.0987E+07	3.6186E+06	371.1006	0	37188	37188	HMS
0	1469	4.7245	1	3.0029E+07	3.723E+06	371.1008	0	37628	37628	HMS
0	1470	4.7279	1	2.9774E+07	3.8246E+06	371.1007	0	39976	39976	HMS
0	1471	4.731	1	2.9885E+07	3.9815E+06	371.1007	0	39280	39280	HMS
0	1472	4.7343	1	3.0106E+07	3.8363E+06	371.1007	0	37496	37496	HMS
0	1473	4.7376	1	3.0603E+07	3.7937E+06	371.1007	0	38676	38676	HMS
0	1474	4.7408	1	3.0983E+07	3.7329E+06	371.1008	0	41560	41560	HMS
0	1475	4.7441	1	3.0899E+07	3.64E+06	371.1007	0	39684	39684	HMS
0	1476	4.7473	1	3.1097E+07	3.7678E+06	371.1007	0	37056	37056	HMS
0	1477	4.7506	1	3.1158E+07	3.5082E+06	371.1006	0	39504	39504	HMS
0	1478	4.7539	1	3.0699E+07	3.5008E+06	371.1007	0	38808	38808	HMS
0	1479	4.7572	1	3.0716E+07	3.4806E+06	371.1007	0	37476	37476	HMS
0	1480	4.7606	1	3.0937E+07	3.5051E+06	371.1006	0	38140	38140	HMS
0	1481	4.7639	1	3.16E+07	3.5424E+06	371.1006	0	38716	38716	HMS
0	1482	4.767	1	3.053E+07	3.4395E+06	371.1006	0	37544	37544	HMS
0	1483	4.7703	1	3.1873E+07	3.6843E+06	371.1006	0	38888	38888	HMS
0	1484	4.7735	1	3.1596E+07	3.6391E+06	371.1006	0	38580	38580	HMS
0	1485	4.7768	1	3.1453E+07	3.6573E+06	371.1007	0	38316	38316	HMS
0	1486	4.7802	1	3.0066E+07	3.4703E+06	371.1006	0	36512	36512	HMS
0	1487	4.7833	1	3.09E+07	3.7643E+06	371.1006	0	38112	38112	HMS
0	1488	4.7866	1	3.1066E+07	3.6225E+06	371.1005	0	38640	38640	HMS
0	1489	4.7898	1	3.1028E+07	3.6685E+06	371.1007	0	38740	38740	HMS
0	1490	4.7931	1	3.0912E+07	3.6657E+06	371.1006	0	38044	38044	HMS
0	1491	4.7964	1	3.1471E+07	3.6691E+06	371.1007	0	39312	39312	HMS
0	1492	4.7996	1	3.1708E+07	3.7886E+06	371.1007	0	38308	38308	HMS
0	1493	4.8029	1	3.0832E+07	3.6049E+06	371.1006	0	37072	37072	HMS
0	1494	4.8061	1	3.1974E+07	3.8979E+06	371.1005	0	39204	39204	HMS
0	1495	4.8094	1	3.1953E+07	4.0437E+06	371.1005	0	38604	38604	HMS
0	1496	4.8127	1	3.14E+07	3.9237E+06	371.1006	0	36540	36540	HMS
0	1497	4.8158	1	3.1441E+07	3.7726E+06	371.1006	0	39832	39832	HMS
0	1498	4.8192	1	3.2104E+07	4.0446E+06	371.1006	0	39108	39108	HMS
0	1499	4.8225	1	3.3129E+07	4.38E+06	371.1007	0	37692	37692	HMS
0	1500	4.8256	1	3.2236E+07	4.128E+06	371.1007	0	36880	36880	HMS
0	1501	4.8289	1	3.2618E+07	4.236E+06	371.1007	0	36984	36984	HMS
0	1502	4.8321	1	3.1871E+07	3.9687E+06	371.1006	0	36244	36244	HMS
0	1503	4.8354	1	3.1556E+07	3.8531E+06	371.1007	0	35992	35992	HMS
0	1504	4.8387	1	3.0714E+07	3.5417E+06	371.1007	0	36472	36472	HMS
0	1505	4.8419	1	3.2018E+07	3.8577E+06	371.1006	0	38136	38136	HMS
0	1506	4.8452	1	3.0845E+07	3.716E+06	371.1008	0	35684	35684	HMS
0	1507	4.8484	1	3.1191E+07	3.7429E+06	371.1007	0	38700	38700	HMS
0	1508	4.8517	1	3.1914E+07	3.5812E+06	371.1006	0	38552	38552	HMS
0	1509	4.855	1	3.1834E+07	3.6874E+06	371.1006	0	36604	36604	HMS
0	1510	4.8582	1	3.1602E+07	3.6863E+06	371.1006	0	37216	37216	HMS
0	1511	4.8615	1	3.1027E+07	3.6802E+06	371.1006	0	36344	36344	HMS
0	1512	4.8646	1	3.15E+07	3.5731E+06	371.1005	0	40452	40452	HMS
0	1513	4.8679	1	3.2046E+07	3.9744E+06	371.1006	0	37808	37808	HMS
0	1514	4.8713	1	3.2205E+07	3.778E+06	371.1005	0	38104	38104	HMS
0	1515	4.8744	1	3.1525E+07	3.703E+06	403.232	0	36944	36944	HMS
0	1516	4.8777	1	3.1738E+07	3.6005E+06	403.2319	0	38340	38340	HMS
0	1517	4.8811	1	3.1696E+07	3.735E+06	403.2319	0	37972	37972	HMS
0	1518	4.8842	1	3.0534E+07	3.5656E+06	403.2319	0	37840	37840	HMS
0	1519	4.8876	1	3.2943E+07	3.874E+06	403.2319	0	42616	42616	HMS
0	1520	4.8907	1	3.2629E+07	3.9413E+06	403.232	0	39800	39800	HMS
0	1521	4.8941	1	3.0734E+07	3.6858E+06	403.2319	0	36796	36796	HMS
0	1522	4.8974	1	3.1069E+07	3.6224E+06	403.2319	0	37240	37240	HMS
0	1523	4.9006	1	3.1722E+07	3.6723E+06	403.2318	0	38160	38160	HMS
0	1524	4.9039	1	3.2565E+07	3.7774E+06	371.1005	0	39000	39000	HMS
0	1525	4.907	1	3.3069E+07	4.0134E+06	371.1006	0	39088	39088	HMS
0	1526	4.9104	1	3.224E+07	4.1302E+06	371.1006	0	38552	38552	HMS
0	1527	4.9137	1	3.1916E+07	4.3436E+06	371.1006	0	36308	36308	HMS
0	1528	4.9168	1	3.072E+07	3.9084E+06	371.1006	0	36132	36132	HMS
0	1529	4.9202	1	3.2032E+07	3.9423E+06	371.1006	0	38652	38652	HMS
0	1530	4.9235	1	3.1169E+07	3.8666E+06	371.1007	0	38108	38108	HMS
0	1531	4.9267	1	3.1886E+07	4.0041E+06	371.1007	0	38260	38260	HMS
0	1532	4.93	1	2.9862E+07	3.4069E+06	371.1007	0	36660	36660	HMS
0	1533	4.9332	1	3.0538E+07	3.5108E+06	371.1006	0	38460	38460	HMS
0	1534	4.9365	1	2.9447E+07	3.3979E+06	371.1004	0	37740	37740	HMS
0	1535	4.9398	1	3.053E+07	3.4989E+06	371.1006	0	38252	38252	HMS
0	1536	4.943	1	3.1601E+07	3.5843E+06	371.1006	0	39236	39236	HMS
0	1537	4.9463	1	3.1297E+07	3.6539E+06	371.1006	0	38776	38776	HMS
0	1538	4.9495	1	3.1738E+07	3.6631E+06	371.1007	0	40032	40032	HMS
0	1539	4.9528	1	3.0276E+07	3.305E+06	403.2321	0	39196	39196	HMS
0	1540	4.9561	1	3.0343E+07	3.4759E+06	371.1006	0	38636	38636	HMS
0	1541	4.9594	1	3.1301E+07	3.4937E+06	371.1006	0	39712	39712	HMS
0	1542	4.9627	1	3.0831E+07	3.3214E+06	403.232	0	38732	38732	HMS
0	1543	4.9659	1	3.1111E+07	3.5654E+06	371.1006	0	38500	38500	HMS
0	1544	4.9692	1	3.0837E+07	3.4434E+06	403.232	0	37608	37608	HMS
0	1545	4.9725	1	3.0085E+07	3.3653E+06	403.232	0	39008	39008	HMS
0	1546	4.9757	1	3.0601E+07	3.3838E+06	371.1007	0	40260	40260	HMS
0	1547	4.979	1	3.0335E+07	3.5412E+06	371.1008	0	39236	39236	HMS
0	1548	4.9823	1	3.0428E+07	3.4558E+06	371.1007	0	39432	39432	HMS
0	1549	4.9855	1	2.9873E+07	3.505E+06	371.1007	0	36484	36484	HMS
0	1550	4.9888	1	2.8925E+07	3.4288E+06	371.1006	0	36932	36932	HMS
0	1551	4.992	1	2.8547E+07	3.3186E+06	371.1007	0	38120	38120	HMS
0	1552	4.9953	1	2.8979E+07	3.3388E+06	371.1005	0	41352	41352	HMS
0	1553	4.9986	1	2.8612E+07	3.3114E+06	371.1006	0	38648	38648	HMS
0	1554	5.0018	1	2.8755E+07	3.4448E+06	371.1006	0	39164	39164	HMS
0	1555	5.0051	1	2.8904E+07	3.3461E+06	371.1006	0	40796	40796	HMS
0	1556	5.0082	1	2.8985E+07	3.3454E+06	371.1006	0	38688	38688	HMS
0	1557	5.0115	1	2.9028E+07	3.4247E+06	371.1006	0	38840	38840	HMS
0	1558	5.0149	1	2.8951E+07	3.5521E+06	371.1007	0	37224	37224	HMS
0	1559	5.018	1	3.0183E+07	3.4871E+06	371.1006	0	40316	40316	HMS
0	1560	5.0213	1	2.9571E+07	3.4338E+06	371.1007	0	38936	38936	HMS
0	1561	5.0245	1	3.0125E+07	3.5451E+06	371.1007	0	38812	38812	HMS
0	1562	5.0278	1	2.9247E+07	3.4221E+06	371.1007	0	38180	38180	HMS
0	1563	5.0311	1	2.9266E+07	3.7496E+06	371.1007	0	37716	37716	HMS
0	1564	5.0343	1	2.9824E+07	3.7623E+06	371.1006	0	38636	38636	HMS
0	1565	5.0376	1	3.0593E+07	4.1683E+06	371.1007	0	38904	38904	HMS
0	1566	5.0408	1	3.0354E+07	4.185E+06	371.1006	0	35820	35820	HMS
0	1567	5.0441	1	2.9825E+07	3.9797E+06	371.1007	0	36024	36024	HMS
0	1568	5.0474	1	2.9478E+07	3.6419E+06	371.1006	0	38312	38312	HMS
0	1569	5.0506	1	2.8828E+07	3.5266E+06	371.1006	0	38604	38604	HMS
0	1570	5.0539	1	2.8696E+07	3.4854E+06	371.1006	0	38404	38404	HMS
0	1571	5.0572	1	2.8316E+07	3.5235E+06	371.1005	0	36480	36480	HMS
0	1572	5.0604	1	2.9752E+07	3.6105E+06	371.1006	0	39240	39240	HMS
0	1573	5.0637	1	2.9326E+07	3.6361E+06	371.1006	0	36856	36856	HMS
0	1574	5.0668	1	2.8972E+07	3.9159E+06	371.1005	0	39116	39116	HMS
0	1575	5.0702	1	2.9966E+07	3.6209E+06	371.1005	0	39588	39588	HMS
0	1576	5.0735	1	2.9827E+07	3.719E+06	371.1005	0	39132	39132	HMS
0	1577	5.0767	1	2.9168E+07	3.7826E+06	371.1005	0	35480	35480	HMS
0	1578	5.08	1	2.8724E+07	3.5356E+06	371.1005	0	37632	37632	HMS
0	1579	5.0832	1	2.9449E+07	3.6024E+06	371.1005	0	38640	38640	HMS
0	1580	5.0865	1	2.8879E+07	3.4833E+06	371.1006	0	38064	38064	HMS
0	1581	5.0898	1	2.9344E+07	3.4237E+06	371.1005	0	40828	40828	HMS
0	1582	5.093	1	2.8095E+07	3.4057E+06	371.1006	0	38212	38212	HMS
0	1583	5.0963	1	2.8943E+07	3.4769E+06	371.1006	0	41324	41324	HMS
0	1584	5.0997	1	2.8846E+07	3.4817E+06	371.1006	0	40928	40928	HMS
0	1585	5.1028	1	2.8793E+07	3.5333E+06	371.1006	0	39904	39904	HMS
0	1586	5.1062	1	2.8081E+07	3.4952E+06	371.1006	0	38676	38676	HMS
0	1587	5.1093	1	2.8467E+07	3.6307E+06	371.1006	0	39040	39040	HMS
0	1588	5.1126	1	2.8905E+07	3.7253E+06	371.1006	0	38652	38652	HMS
0	1589	5.1159	1	2.9141E+07	4.162E+06	371.1006	0	36660	36660	HMS
0	1590	5.1191	1	2.9607E+07	4.1323E+06	371.1006	0	37044	37044	HMS
0	1591	5.1224	1	2.9287E+07	3.9825E+06	371.1007	0	37948	37948	HMS
0	1592	5.1257	1	2.8487E+07	3.8825E+06	371.1006	0	36324	36324	HMS
0	1593	5.1291	1	2.8836E+07	3.7878E+06	371.1006	0	37988	37988	HMS
0	1594	5.1324	1	2.9043E+07	4.1595E+06	371.1006	0	37704	37704	HMS
0	1595	5.1355	1	2.8687E+07	3.819E+06	371.1006	0	36848	36848	HMS
0	1596	5.1388	1	2.8574E+07	3.8152E+06	371.1005	0	39096	39096	HMS
0	1597	5.142	1	2.8108E+07	3.4931E+06	371.1006	0	36996	36996	HMS
